0.0956089836525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02237931739,0.0,0.0,0.0,0.0,0.00899903562273,0.0,0.0,0.0,0.00105396165352,0.0,0.00915162463647,0.0,0.0,0.0,0.0,0.0,0.0,0.024021777339,0.0,0.00635090244012,0.0,0.0080548779564,0.0,0.0,0.00290899775109,0.0,0.0,0.0,0.0,0.0
0.0703027306288,0.00706383513235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059062275515,0.0,0.0,0.0,0.0,0.0243425714437,0.0,0.0,0.0,0.0,0.0221250915193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0473535448265,0.0,0.0,0.0,0.0062101239567,0.0
0.0502093544485,0.0,0.0,0.173362195216,0.0,0.0,0.0,0.0,0.0142698401654,0.0,0.0,0.0,0.0,0.0699586332135,0.0,0.0414290912416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0531373538563,0.0,0.0,0.0,0.0
0.0707299494515,0.0545953503034,0.0,0.0,0.00704942826619,0.0,0.0539926283112,0.0,0.0,0.0,0.00186801268122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0193115746824,0.0,0.0,0.0,0.000497607477789,0.0,0.0447386511579,0.0,0.0,0.00165130525555,0.00189818893835,0.0,0.0,0.0,0.0,0.0326469837497,0.0,0.0,0.0
0.0591684516505,0.0101270092413,0.0,0.0285631817727,0.0,0.00377751723366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07568230944,0.0,0.0317085414298,0.0,0.0,0.0,0.00560653734096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243844033673,0.0,0.0,0.00240429175456,0.00433894809945,0.0,0.0,0.0227618058411,0.0
0.0993015827562,0.0,0.0,0.0,0.0288442477269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00818978952199,0.0,0.0,0.00560223718568,0.0,0.00218960565493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00496418690576,0.0,0.0,0.0
0.0269569789139,0.00859073790513,0.00899030621782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124950053598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000229964204771,0.0,0.0,0.0,0.0396373760188,0.0,0.0,0.0333971265532,0.0373819113735,0.0,0.0,0.0,0.0,0.0,0.0992259472581,0.00282652564932,0.0,0.00652865932009,0.0,0.00144104096638,0.0
0.0582430749469,0.0067224675246,0.0,0.00544032942183,0.0,0.0285808345103,0.0,0.0,0.07711029156,0.0,0.0,0.00254784395283,0.0,0.0435527936417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118302609962,0.0,0.0,0.0,0.0
0.0426442362463,0.0434132621186,0.0,0.0185998124164,0.0,0.0,0.0,0.0,0.0,0.168987920195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0246899613671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332079539794,0.00491998355468
0.0589684605798,0.028345119947,0.024142501299,0.0,0.0,0.0,0.0678501889234,0.0,0.0,0.0,0.0,0.00784490294851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273109020468,0.00684762497072,0.0,0.0,0.0121503562596,0.0,0.0,0.0,0.0,0.147340657013,0.0,0.0958928034909,0.0,0.0,0.0,0.0,0.0,0.0
0.0771183398777,0.0,0.0027344542912,0.0,0.0,0.0,0.0151507331329,0.00186542606535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110235836291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0266782575412,0.0,0.0,0.0,0.0,0.0,0.0227975952595
0.0623862634938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00676587242949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015566998675,0.0,0.0,0.0
0.0,0.105119689831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0276250344699,0.0,0.0,0.0,0.0,0.0,0.0,0.0132601269754,0.0,0.0,0.102764792278,0.0,0.0,0.0,0.018963674878,0.0,0.0,0.0,0.00105882331862,0.0
0.0620654660854,0.0,0.00979200449507,0.0,0.0,0.0,0.0255539308753,0.0,0.00553050437369,0.0,0.0,0.0931143955631,0.0,0.0,0.0,0.0,0.0,0.0,0.00288061483386,0.0,0.0,0.0,0.0,0.00796470283033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0403826740212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099775445902
0.0365534235829,0.117197164761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000196195904595,0.0,0.0081782967353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00942294757586,0.0041715280054,0.0,0.0,0.0,0.0,0.0,0.0106326189282,0.0,0.0,0.00323473330954,0.0,0.0,0.0,0.0,0.0,0.0
0.0344082664249,0.0338980667826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00133573744687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00432992073551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0564621958162,0.0300438056938,0.0,0.0115989248581,0.0,0.00447678144692,0.0,0.076996278935,0.0,0.0,0.00836746988111,0.0592410833131,0.0,7.77170564202e-05,0.00434489243582,0.0,0.0,0.030105473464,0.00560219258639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00730298829008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0638327727612,0.0
0.0841052790329,0.0,0.0327030619481,0.00582119932917,0.0,0.0,0.0,0.0,0.0,0.00135424922549,0.0,0.0,0.0,0.0537160735122,0.0,0.0123347928673,0.0,0.0,0.0,0.0,0.00668551095925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0415336616931,0.0109922069668,0.0,0.00617887395445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202533364872,0.0,0.0,0.0179118670384,0.0,0.0,0.0,0.0159043928139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00620596256296,0.0,0.0,0.0,0.0,0.0,0.03519385201,0.0,0.0,0.0
0.105254917384,0.0512526062252,0.010242435372,0.00161176154285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019470524193,0.0,0.0
0.0931973909229,0.0154102419229,0.00297272445199,0.0,0.0,0.0,0.0,0.0,0.00283422419861,0.0,0.00411562244971,0.0,0.0,0.0,0.0,0.0,0.003939271912,0.0,0.0382322138208,0.00914577576726,0.00801411723166,0.0,0.0,0.0,0.0,0.0,0.155499770391,0.0290190635656,0.0,0.0,0.0,0.0198687461938,0.0,0.0,0.00948684573575,0.0,0.0,0.0,0.0,0.0
0.0686548424098,0.0166726210886,0.0,0.0,0.0,0.0,0.00585695112529,0.0,0.0,0.0,0.00149369100378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110818645717,0.0,0.0,0.0,0.0,0.0329430125423,0.0,0.00414486910489,0.0,0.0,0.0,0.0,0.0135335684482,0.0,0.0,0.0,0.0,0.00325152892267
0.0733386380539,0.0,0.0293125537348,0.00101720372086,0.0,0.0,0.0,0.0,0.0,0.0,0.00995480261084,0.0,0.0,0.0,0.0,0.0,0.0,0.227012326989,0.0,0.0411830589412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0998257786061,0.0,0.0,0.0,0.0762124696655,0.0,0.0,0.0,0.0,0.0
0.0688177011782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0573432696466,0.0,0.0,0.0,0.0,0.0,0.0,0.0077364037092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000470966691361,0.0,0.0,0.0,0.0,0.0,0.0,0.0214513643285,0.0455042916095,0.0,0.0,0.0,0.0,0.0
0.0579172829229,0.0143735049463,0.0,0.0649631067131,0.0,0.115571363481,0.0,0.00215919842969,0.0,0.0,0.0,0.0,0.0,0.00330121117263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0416793559101
0.0427014751775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0872402412459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169668341218,0.0,0.0,0.0
0.0110976031658,0.0468231137427,0.00352007172018,0.0,0.00155887434912,0.0,0.0,0.0135345795481,0.00461011618318,0.0,0.0125842813789,0.0,0.0265672539114,0.0,0.0,0.0,0.0,0.0,0.00167090897227,0.0,0.0,0.128751509514,0.0500541268614,0.0,0.0,0.0,0.0,0.0123543205648,0.0,0.0,0.0,0.0,0.0340749461559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0648818676145,0.0,0.0,0.0,0.0,0.262396791593,0.0,0.00162940061964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00171184174773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0412296402454,0.0,0.167808874696,0.0,0.00432270909229,0.0,0.0,0.0,0.06589902324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0906668616696,0.0,0.0203693423455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0253191758485,0.0,0.0,0.0,0.0,0.0,0.0,0.015618200411
0.0725292858502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218657622215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00447994021221,0.0,0.0,0.0,0.00953378211206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0480321077488,0.0,0.0,0.0,0.0,0.0,0.0113267585846
0.0632194812705,0.0768424931649,0.0,0.0,0.0,0.0,0.00182676526796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00508365850177,0.0,0.0,0.0,0.0,0.0,0.0,0.0100135152978,0.0,0.0,0.0,0.00681928545029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0716115493331,0.0,0.0,0.190269074349,0.0,0.000816102607209,0.0,0.0,0.00340798087831,0.0,0.0,0.0,0.0,0.00443842942297,0.0,0.0,0.0,0.0,0.0,0.0,0.0103374553432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0376735457664,0.0,0.0
0.0618742197876,0.0,0.0,0.102467611546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105150083608,0.0,0.0180477350597,0.0,0.00284749325317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00257025764731,0.00515806348113,0.0,0.0,0.0,0.0
0.0771847091121,0.00553240120002,0.041969895182,0.0,0.0,0.0,0.0,0.00911042024247,0.0,0.0,0.0,0.0,0.0,0.0,0.00358465569322,0.0,0.0,0.0,0.0,0.0139122413678,0.0,0.0,0.0,0.0,0.0,0.00466491576853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0221015472894,0.0,0.0
0.0406637208318,0.0584063940887,0.028108257207,0.0,0.0,0.0,0.0,0.00725954640711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0462572829543,0.0,0.0,0.102464306989,0.0,0.0,0.0,0.0,0.0,0.0,0.0033600841521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0501092048924,0.103255007761,0.00442160943136,0.0,0.0,0.00357718855159,0.0,0.0,0.0,0.0,0.0109758611918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0561276489449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056838112235,0.0613952052231,0.00940016887978,0.00778830233186,0.0,0.0096581444767,0.0,0.0,0.0,0.0,0.0,0.0592159514087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0638193684892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0651459926011,0.0653541650593,0.0,0.0200715265471,0.0,0.000213164685237,0.0,0.0125978868179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00550778543291,0.000775503248992,0.000139294745978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0573279343069,0.0,0.0254160370279,0.0,0.0,0.0,0.0,0.0,0.0,0.0008153950178,0.0,0.00348261879207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156885030283,0.00436013290447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132355966985,0.0362871884069,0.0,0.0017438784597,0.0,0.0,0.0,0.0,0.0202054990968
0.0622518960864,0.0,0.0128233136322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108480615456,0.0,0.0,0.0,0.0,0.0,0.0707389486017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00304522395556,0.0,0.0,0.0270388012972,0.0,0.0
0.0749648110539,0.00810233168498,0.0257999255612,0.0,0.0,0.160872851571,0.0,0.00617655394953,0.0,0.0,0.00700834834099,0.00433335740914,0.0,0.0695580459007,0.0,0.0139969358929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00450772735109
0.0787527618228,0.0,0.0,0.185557019882,0.0,0.0,0.0,0.0,0.0,0.0189371443379,0.0,0.0,0.0,0.018536747546,0.00361559925389,0.0168454188551,0.0,0.00265197979649,0.0,0.0246433038889,0.0,0.0,0.0,0.0150096805498,0.0,0.0393739447626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00508163182009,0.0,0.0,0.0,0.0
0.0670240729847,0.0,0.0080848428892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00885077906595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161183011224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0508284458317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0437306505521,0.0,0.0,0.0,0.0,0.0,0.0156670245819,0.000804900444356,0.0,0.0,0.00874398103818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346335299164,0.0,0.0,0.0,0.0
0.051882196666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0238289953005,0.0,0.0,0.20242290485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0205150593139,0.0,0.0,0.0,0.0,0.0
0.0755468508777,0.00598881728319,0.00571150496549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0155235770373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162111680157,0.0,0.0322368916727,0.0,0.0,0.0123648458378,0.0,0.0,0.0,0.0,0.00820607563679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137508459118,0.0
0.0263486857084,0.0,0.0393370403887,0.0,0.0,0.0,0.00193014951941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0817931788767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11247089346,0.0,0.0,0.0,0.0,0.0
0.0609049507389,0.0155492993976,0.0145444701372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294154031051,0.0,0.0,0.0114968383256,0.0,0.0,0.0108063764285,0.0,0.0146521229556,0.0,0.0,0.0,0.0,0.0,0.0,0.129219223188,0.0,0.0,0.0,0.0,0.0
0.0717903876667,0.0,0.0311063539978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000573417965512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00585100461582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0593611259528,0.0,0.0346604128039,0.0,0.00871524404404,0.0,0.0,0.0,0.082602841309,0.0,0.0,0.0856361100778,0.00735966972949,0.0,0.0,0.0,0.0287057447833,0.0,0.0840785973297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024123766052,0.0,0.0,0.0,0.0,0.0157524438233,0.0,0.0,0.0,0.0,0.0,0.0521197460613
0.0882210257856,0.0,0.0,0.0489861371057,0.0,0.0,0.0,0.0,0.0,0.0295051567999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0508940923884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010309813553,0.0,0.0,0.0,0.0,0.00694220329595,0.0,0.0
0.0679783749875,0.0205549058118,0.0201735684153,0.0,0.137968271264,0.0,0.0,0.0,0.0015912280065,0.0,0.0,0.0123689387425,0.0,0.0,0.0,0.0235503868106,0.25620625045,0.0,0.0,0.0,0.0,0.0,0.0,0.0303499534144,0.0,0.0,0.0,0.0,0.0,0.0,0.00802828047916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00639658837306
0.0489605106746,0.0,0.0175418931526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101303138628,0.0,0.0984840451467,0.0,0.0,0.0,0.0931248357854,0.0,0.0,0.0,0.0,0.0,0.0,0.0658825303204,0.0,0.0168613010354,0.0,0.0,0.0180741983647,0.0,0.0,0.0040990641635,0.0,0.0,0.0,0.0,0.0
0.0619832770267,0.104145604012,0.0,0.0,0.0711777416277,0.00370437957451,0.00345812436791,0.0,0.0,0.00546702495196,0.000898638256981,0.0,0.0,0.0,0.0,0.0,0.0142316213032,0.0,0.0131377924885,0.0,0.0,0.0,0.0,0.0,0.0,0.0407017652751,0.0,0.0,0.0,0.00469612168587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0753553631055,0.0961389271267,0.0,0.00182090607322,0.0,0.0417566652921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011350855036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0181159303068,0.0229838496667,0.107494849244,0.0,0.0,0.0,0.0,0.206091433761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0315479985758,0.0,0.0,0.0,0.0165623372284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0719169772092,0.0,0.0137993522845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0180413273447,0.0,0.00544320086952,0.0,0.0,0.0,0.0199307076154,0.0,0.0,0.00522705360073,0.0,0.0,0.0,0.0,0.0
0.0148418533026,0.0807541379637,0.0,0.0,0.0,0.0,0.0116978208108,0.012409755434,0.0,0.0,0.0,0.0,0.0,0.0,0.00556363674342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155414819627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00225067875268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
